run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775485413_97f04d0e,1775485501.2539594,6.0,981.0,11.0,23.505470275878906,-20.0,19.943653106689453,-100.0,-100.0,0.0,-0.29172879457473755,1892.725943925383,43.505470275878906,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485503.6541092,6.0,981.0,11.0,23.505470275878906,-20.0,19.943653106689453,-100.0,-100.0,0.0,0.12354330718517303,1892.725943925383,43.505470275878906,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485506.0689664,6.0,981.0,11.0,23.505470275878906,-20.0,19.993648529052734,-100.0,-100.0,0.0,0.537295401096344,1892.725943925383,43.505470275878906,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485508.4637365,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.48604315519332886,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485510.8659108,6.0,981.0,11.0,23.505470275878906,-20.0,19.943653106689453,-100.0,-100.0,0.0,0.056231942027807236,1892.725943925383,43.505470275878906,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485513.2799847,6.0,981.0,11.0,23.505470275878906,-20.0,19.993648529052734,-100.0,-100.0,0.0,0.07946266233921051,1892.725943925383,43.505470275878906,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485515.6742458,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.4591939449310303,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485518.0810473,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.39508333802223206,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485520.477875,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.35739654302597046,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485522.885198,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.3233047127723694,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485525.3188775,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.27816635370254517,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485527.7228782,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.2516322433948517,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485530.119023,6.0,981.0,11.0,23.46104621887207,-20.0,19.943653106689453,-100.0,-100.0,0.0,0.24027281999588013,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485532.521153,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.22852593660354614,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485534.9560063,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.1966201215982437,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485537.3486638,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.5724481344223022,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485539.753461,6.0,981.0,11.0,23.416608810424805,-20.0,19.843685150146484,-100.0,-100.0,0.0,0.5178425312042236,1885.0019205974568,43.416608810424805,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485542.1607134,6.0,981.0,11.0,23.46104621887207,-20.0,19.843685150146484,-100.0,-100.0,0.0,0.060592424124479294,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485544.5624506,6.0,981.0,11.0,23.46104621887207,-20.0,19.8936767578125,-100.0,-100.0,0.0,0.4540691077709198,1888.8625384389343,43.46104621887207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485546.965001,6.0,981.0,11.0,23.37218475341797,-20.0,19.79370880126953,-100.0,-100.0,0.0,0.7942035794258118,1881.146410284622,43.37218475341797,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485549.3782015,6.0,981.0,11.0,23.416608810424805,-20.0,19.843685150146484,-100.0,-100.0,0.0,1.110238790512085,1885.0019205974568,43.416608810424805,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485551.7750423,6.0,981.0,11.0,23.327735900878906,-20.0,19.743703842163086,-100.0,-100.0,0.0,1.0043336153030396,1877.2926982963108,43.327735900878906,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485554.165582,6.0,981.0,11.0,23.283300399780273,-20.0,19.643707275390625,-100.0,-100.0,0.0,1.6089309453964233,1873.4440934976192,43.28330039978027,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485556.580126,6.0,981.0,11.0,23.23885154724121,-20.0,19.643707275390625,-100.0,-100.0,0.0,1.455456018447876,1869.5982831243637,43.23885154724121,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485558.9769309,6.0,981.0,11.0,23.194446563720703,-20.0,19.593751907348633,-100.0,-100.0,0.0,1.6999043226242065,1865.7602139461233,43.1944465637207,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485561.3694243,6.0,981.0,11.0,23.10558319091797,-20.0,19.4937801361084,-100.0,-100.0,0.0,2.6249496936798096,1858.0913022291497,43.10558319091797,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485563.7639923,6.0,981.0,11.0,23.061176300048828,-20.0,19.443824768066406,-100.0,-100.0,0.0,1.9795550107955933,1854.2649043438869,43.06117630004883,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485566.1594818,6.0,981.0,11.0,23.01673126220703,-20.0,19.293872833251953,-100.0,-100.0,0.0,3.1921982765197754,1850.4391684849397,43.01673126220703,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485568.571857,6.0,981.0,11.0,22.927886962890625,-20.0,19.293872833251953,-100.0,-100.0,0.0,2.8876965045928955,1842.803479098715,42.927886962890625,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485570.9722416,6.0,981.0,11.0,22.794599533081055,-20.0,19.143924713134766,-100.0,-100.0,0.0,3.76271653175354,1831.3777491967812,42.794599533081055,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485573.3670025,6.0,981.0,11.0,22.750158309936523,-20.0,19.09392738342285,-100.0,-100.0,0.0,3.9978973865509033,1827.5760355246348,42.75015830993652,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485575.7661848,6.0,981.0,11.0,22.705760955810547,-20.0,19.043981552124023,-100.0,-100.0,0.0,4.406765937805176,1823.7820188148326,42.70576095581055,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485578.1696668,6.0,981.0,11.0,22.572484970092773,-20.0,18.794143676757812,-100.0,-100.0,0.0,4.91918420791626,1812.416476528775,42.57248497009277,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485580.5659876,6.0,981.0,11.0,22.439247131347656,-20.0,18.744152069091797,-100.0,-100.0,0.0,5.623962879180908,1801.0896970756003,42.439247131347656,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485582.9668443,6.0,981.0,11.0,22.350419998168945,-20.0,18.594228744506836,-100.0,-100.0,0.0,5.478845119476318,1793.5580740213081,42.350419998168945,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485585.3637815,6.0,981.0,11.0,22.172725677490234,-20.0,18.44431495666504,-100.0,-100.0,0.0,5.808324337005615,1778.5387910688441,42.172725677490234,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485587.768774,6.0,981.0,11.0,22.12833595275879,-20.0,18.394378662109375,-100.0,-100.0,0.0,6.021293640136719,1774.7966901485088,42.12833595275879,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485590.1678994,6.0,981.0,11.0,21.995086669921875,-20.0,18.24447250366211,-100.0,-100.0,0.0,6.293498516082764,1763.58730441425,41.995086669921875,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485592.5671027,6.0,981.0,11.0,21.950687408447266,-20.0,18.194522857666016,-100.0,-100.0,0.0,6.89030122756958,1759.860174041256,41.950687408447266,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485594.9738095,6.0,981.0,11.0,21.817445755004883,-20.0,18.044626235961914,-100.0,-100.0,0.0,6.233038902282715,1748.698769472776,41.81744575500488,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485597.3926418,6.0,981.0,11.0,21.59540557861328,-20.0,17.794830322265625,-100.0,-100.0,0.0,7.215938091278076,1730.1777652493329,41.59540557861328,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485599.8023596,6.0,981.0,11.0,21.551025390625,-20.0,17.744903564453125,-100.0,-100.0,0.0,7.294473648071289,1726.4877110123634,41.551025390625,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485602.1992204,6.0,981.0,11.0,21.373382568359375,-20.0,17.545055389404297,-100.0,-100.0,0.0,7.749631881713867,1711.7567851478234,41.373382568359375,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485604.6120696,6.0,981.0,11.0,21.284587860107422,-20.0,17.445159912109375,-100.0,-100.0,0.0,8.582775115966797,1704.4171947789291,41.28458786010742,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485607.0251143,6.0,981.0,11.0,21.151405334472656,-20.0,17.245391845703125,-100.0,-100.0,0.0,8.154997825622559,1693.4381610020646,41.151405334472656,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485609.43734,6.0,981.0,11.0,20.929414749145508,-20.0,17.045591354370117,-100.0,-100.0,0.0,8.505152702331543,1675.2169917075698,40.92941474914551,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485611.8458123,6.0,981.0,11.0,20.840633392333984,-20.0,16.945711135864258,-100.0,-100.0,0.0,9.227165222167969,1667.9573358870257,40.840633392333984,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485614.2410054,6.0,981.0,11.0,20.663061141967773,-20.0,16.745943069458008,-100.0,-100.0,0.0,8.675201416015625,1653.4845414354095,40.66306114196777,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485616.634468,6.0,981.0,11.0,20.529909133911133,-20.0,16.596147537231445,-100.0,-100.0,0.0,9.38137149810791,1642.673534403093,40.52990913391113,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485619.0436206,6.0,981.0,11.0,20.48548698425293,-20.0,16.396385192871094,-100.0,-100.0,0.0,9.659002304077148,1639.0746563521134,40.48548698425293,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485621.4355745,6.0,981.0,11.0,20.17481231689453,-20.0,16.196664810180664,-100.0,-100.0,0.0,9.828422546386719,1614.0155446977005,40.17481231689453,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485623.8306153,6.0,981.0,11.0,20.130413055419922,-20.0,16.146713256835938,-100.0,-100.0,0.0,10.447239875793457,1610.4500519986177,40.13041305541992,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485626.2274375,6.0,981.0,11.0,19.90850067138672,-20.0,15.897062301635742,-100.0,-100.0,0.0,10.50618839263916,1592.6884258380742,39.90850067138672,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485628.6306734,6.0,981.0,11.0,19.730985641479492,-20.0,15.697358131408691,-100.0,-100.0,0.0,11.475285530090332,1578.5512200434496,39.73098564147949,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485631.030132,6.0,981.0,11.0,19.597858428955078,-20.0,15.447741508483887,-100.0,-100.0,0.0,11.162269592285156,1567.9903921595687,39.59785842895508,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485633.4321873,6.0,981.0,11.0,19.37600326538086,-20.0,15.298004150390625,-100.0,-100.0,0.0,10.70465087890625,1550.469633155284,39.37600326538086,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485635.835059,6.0,981.0,11.0,19.331626892089844,-20.0,15.24808120727539,-100.0,-100.0,0.0,11.263057708740234,1546.976873978565,39.331626892089844,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485638.2489543,6.0,981.0,11.0,19.065420150756836,-20.0,14.948596954345703,-100.0,-100.0,0.0,10.79438591003418,1526.1070515551583,39.065420150756836,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485640.658991,6.0,981.0,11.0,18.932308197021484,-20.0,14.798848152160645,-100.0,-100.0,0.0,11.726930618286133,1515.7246215478663,38.932308197021484,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485643.0631924,6.0,981.0,11.0,18.843589782714844,-20.0,14.599228858947754,-100.0,-100.0,0.0,11.235257148742676,1508.824467207829,38.843589782714844,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485645.4738002,6.0,981.0,11.0,18.577425003051758,-20.0,14.399602890014648,-100.0,-100.0,0.0,11.323919296264648,1488.217719866083,38.57742500305176,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485647.8788574,6.0,981.0,11.0,18.533061981201172,-20.0,14.249896049499512,-100.0,-100.0,0.0,11.420382499694824,1484.7968656470912,38.53306198120117,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485650.2737682,6.0,981.0,11.0,18.35563087463379,-20.0,14.15008544921875,-100.0,-100.0,0.0,11.342761039733887,1471.1544197911608,38.35563087463379,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485652.7164109,6.0,981.0,11.0,18.17819595336914,-20.0,13.950470924377441,-100.0,-100.0,0.0,12.246199607849121,1457.5746462538518,38.17819595336914,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485655.1168504,6.0,981.0,11.0,18.045156478881836,-20.0,13.701018333435059,-100.0,-100.0,0.0,12.084232330322266,1447.4339315026045,38.045156478881836,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485657.5436296,6.0,981.0,11.0,17.779064178466797,-20.0,13.501448631286621,-100.0,-100.0,0.0,11.704895973205566,1427.2576902007131,37.7790641784668,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485659.944438,6.0,981.0,11.0,17.73471450805664,-20.0,13.301875114440918,-100.0,-100.0,0.0,12.167284965515137,1423.9086790045403,37.73471450805664,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485662.3440733,6.0,981.0,11.0,17.512983322143555,-20.0,13.202106475830078,-100.0,-100.0,0.0,11.602212905883789,1407.2239177274205,37.512983322143555,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485664.7445252,6.0,981.0,11.0,17.335643768310547,-20.0,13.00260066986084,-100.0,-100.0,0.0,12.456631660461426,1393.9502955941862,37.33564376831055,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485667.1435318,6.0,981.0,11.0,17.246944427490234,-20.0,12.803055763244629,-100.0,-100.0,0.0,12.280046463012695,1387.3348691845458,37.246944427490234,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485669.5547686,6.0,981.0,11.0,16.980924606323242,-20.0,12.603540420532227,-100.0,-100.0,0.0,11.88168716430664,1367.5887847385638,36.98092460632324,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485671.953578,6.0,981.0,11.0,16.892263412475586,-20.0,12.404019355773926,-100.0,-100.0,0.0,12.310827255249023,1361.0390996954848,36.892263412475586,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485674.3547263,6.0,981.0,11.0,16.670597076416016,-20.0,12.25442123413086,-100.0,-100.0,0.0,12.889421463012695,1344.7326899408508,36.670597076416016,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485676.7519815,6.0,981.0,11.0,16.49327850341797,-20.0,12.054938316345215,-100.0,-100.0,0.0,13.26164436340332,1331.759375928028,36.49327850341797,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485679.161362,6.0,981.0,11.0,16.360301971435547,-20.0,11.8056001663208,-100.0,-100.0,0.0,12.57002067565918,1322.0715594539797,36.36030197143555,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485681.5615118,6.0,981.0,11.0,16.138690948486328,-20.0,11.656026840209961,-100.0,-100.0,0.0,12.143649101257324,1306.0049834702077,36.13869094848633,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485683.956038,6.0,981.0,11.0,16.138690948486328,-20.0,11.406699180603027,-100.0,-100.0,0.0,12.949604034423828,1306.0049834702077,36.13869094848633,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485686.359329,6.0,981.0,11.0,15.828421592712402,-20.0,11.306974411010742,-100.0,-100.0,0.0,12.274648666381836,1283.6757938251403,35.8284215927124,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485688.756289,6.0,981.0,11.0,15.651168823242188,-20.0,11.107565879821777,-100.0,-100.0,0.0,12.251436233520508,1271.0058384633157,35.65116882324219,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485691.167581,6.0,981.0,11.0,15.518245697021484,-20.0,10.908154487609863,-100.0,-100.0,0.0,12.793548583984375,1261.5457773939852,35.518245697021484,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485693.5640802,6.0,981.0,11.0,15.385299682617188,-20.0,10.80846118927002,-100.0,-100.0,0.0,12.361428260803223,1252.119433628628,35.38529968261719,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485695.9752984,6.0,981.0,11.0,15.119450569152832,-20.0,10.459531784057617,-100.0,-100.0,0.0,13.098947525024414,1233.3758082791692,35.11945056915283,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485698.3671262,6.0,981.0,11.0,14.98652172088623,-20.0,10.35983657836914,-100.0,-100.0,0.0,12.81592845916748,1224.056702126044,34.98652172088623,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485700.7568524,6.0,981.0,11.0,14.764999389648438,-20.0,10.110624313354492,-100.0,-100.0,0.0,12.740713119506836,1208.6051825622562,34.76499938964844,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485703.1665645,6.0,981.0,11.0,14.720722198486328,-20.0,9.96114444732666,-100.0,-100.0,0.0,13.28141975402832,1205.5285499844613,34.72072219848633,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485705.572546,6.0,981.0,11.0,14.499221801757812,-20.0,9.811623573303223,-100.0,-100.0,0.0,13.196425437927246,1190.1963049268816,34.49922180175781,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485707.9805098,6.0,981.0,11.0,14.277765274047852,-20.0,9.512636184692383,-100.0,-100.0,0.0,13.096746444702148,1174.9651921827208,34.27776527404785,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485710.3730025,6.0,981.0,11.0,14.14484691619873,-20.0,9.412952423095703,-100.0,-100.0,0.0,13.211536407470703,1165.870570930646,34.14484691619873,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485712.7753396,6.0,981.0,11.0,13.879110336303711,-20.0,9.113999366760254,-100.0,-100.0,0.0,13.09826374053955,1147.794117179441,33.87911033630371,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485715.187325,6.0,981.0,11.0,13.834835052490234,-20.0,8.964550018310547,-100.0,-100.0,0.0,12.382661819458008,1144.7960630292218,33.834835052490234,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485717.596336,6.0,981.0,11.0,13.657672882080078,-20.0,8.864882469177246,-100.0,-100.0,0.0,13.519026756286621,1132.8389438371087,33.65767288208008,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485719.9959445,6.0,981.0,11.0,13.436283111572266,-20.0,8.61581802368164,-100.0,-100.0,0.0,12.607756614685059,1117.9850283172127,33.436283111572266,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485722.4020307,6.0,981.0,11.0,13.259162902832031,-20.0,8.416558265686035,-100.0,-100.0,0.0,13.09811782836914,1106.1719169971184,33.25916290283203,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485724.8101966,6.0,981.0,11.0,13.17058277130127,-20.0,8.316905975341797,-100.0,-100.0,0.0,12.628478050231934,1100.2875613877486,33.17058277130127,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485727.20615,6.0,981.0,11.0,12.949228286743164,-20.0,8.01806926727295,-100.0,-100.0,0.0,12.312361717224121,1085.6516446919159,32.949228286743164,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485729.6176786,6.0,981.0,11.0,12.816398620605469,-20.0,7.918447971343994,-100.0,-100.0,0.0,12.667110443115234,1076.9160184264765,32.81639862060547,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485732.0180717,6.0,981.0,11.0,12.639328002929688,-20.0,7.719244480133057,-100.0,-100.0,0.0,12.215375900268555,1065.32573248283,32.63932800292969,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485734.4109037,6.0,981.0,11.0,12.417984008789062,-20.0,7.470232963562012,-100.0,-100.0,0.0,13.112399101257324,1050.9256871941034,32.41798400878906,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485736.8138556,6.0,981.0,11.0,12.329448699951172,-20.0,7.37062931060791,-100.0,-100.0,0.0,12.641169548034668,1045.1932532427745,32.32944869995117,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485739.2006571,6.0,981.0,11.0,12.10812759399414,-20.0,7.071877479553223,-100.0,-100.0,0.0,12.322859764099121,1030.931857592208,32.10812759399414,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485741.6022398,6.0,981.0,11.0,11.975364685058594,-20.0,6.972285270690918,-100.0,-100.0,0.0,12.676434516906738,1022.4239467424923,31.975364685058594,23.683202743530273,-20.0,43.68320274353027
run_1775485413_97f04d0e,1775485744.0071442,6.0,981.0,11.0,11.798316955566406,-20.0,6.773106575012207,-100.0,-100.0,0.0,12.238898277282715,1011.132961206662,31.798316955566406,23.683202743530273,-20.0,43.68320274353027
