run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775491585_f36de38a,1775491893.691795,6.0,981.0,11.0,24.260963439941406,25.0,20.793582916259766,16.2191162109375,12.317276000976562,-0.7950835227966309,4.69692325592041,0.5461750371032394,0.7390365600585938,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491896.1906443,6.0,981.0,11.0,24.216514587402344,25.0,20.74357795715332,16.97054100036621,13.058090209960938,-0.6762987375259399,4.402424335479736,0.6138493917533197,0.7834854125976562,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491898.6942012,6.0,981.0,11.0,24.172046661376953,25.0,20.693553924560547,17.565414428710938,13.799222946166992,-0.5924962759017944,4.358687400817871,0.6855067309370497,0.8279533386230469,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491901.195722,6.0,981.0,11.0,24.172046661376953,25.0,20.693553924560547,17.23412322998047,13.799222946166992,-0.46577170491218567,3.750145435333252,0.6855067309370497,0.8279533386230469,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491903.7102706,6.0,981.0,11.0,24.172046661376953,25.0,20.693553924560547,16.81035614013672,13.799222946166992,-0.3812885582447052,3.392421007156372,0.6855067309370497,0.8279533386230469,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491906.2211857,6.0,981.0,11.0,24.172046661376953,25.0,20.693553924560547,16.571239471435547,13.799222946166992,-0.25456327199935913,2.9187862873077393,0.6855067309370497,0.8279533386230469,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491908.7361166,6.0,981.0,11.0,24.172046661376953,25.0,20.693553924560547,16.269508361816406,13.799222946166992,-0.1700797975063324,2.640364646911621,0.6855067309370497,0.8279533386230469,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491911.2370262,6.0,981.0,11.0,24.172046661376953,25.0,20.693553924560547,16.102127075195312,13.799222946166992,-0.043354783207178116,2.271728277206421,0.6855067309370497,0.8279533386230469,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491913.757838,6.0,981.0,11.0,24.172046661376953,25.0,20.693553924560547,15.870024681091309,13.799222946166992,0.01577093079686165,2.0550296306610107,0.6855067309370497,0.8279533386230469,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491916.2717173,6.0,981.0,11.0,24.172046661376953,25.0,20.693553924560547,15.702128410339355,13.058090209960938,0.0572904534637928,1.3765147924423218,0.6855067309370497,0.8279533386230469,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491918.7928212,6.0,981.0,11.0,24.216514587402344,25.0,20.74357795715332,14.387212753295898,13.058090209960938,0.0839124247431755,1.245209813117981,0.6138493917533197,0.7834854125976562,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491921.3034034,6.0,981.0,11.0,24.260963439941406,25.0,20.793582916259766,13.162128448486328,12.317276000976562,0.12241064012050629,0.6990640759468079,0.5461750371032394,0.7390365600585938,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491923.8700967,6.0,981.0,11.0,24.260963439941406,25.0,20.793582916259766,13.097179412841797,12.317276000976562,0.14752236008644104,0.601463794708252,0.5461750371032394,0.7390365600585938,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491926.3662643,6.0,981.0,11.0,24.305397033691406,25.0,20.843570709228516,11.925640106201172,11.576716423034668,0.18390651047229767,0.1681736707687378,0.4824732808046974,0.6946029663085938,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491928.8666713,6.0,981.0,11.0,24.305397033691406,25.0,20.843570709228516,11.936356544494629,11.576716423034668,0.20750844478607178,0.144693985581398,0.4824732808046974,0.6946029663085938,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491931.379749,6.0,981.0,11.0,24.34983253479004,25.0,20.89356231689453,10.797454833984375,10.836124420166016,0.2420809417963028,-0.25651928782463074,0.42271773281754577,0.6501674652099609,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491933.908756,6.0,981.0,11.0,24.34983253479004,25.0,20.89356231689453,10.868247985839844,10.836124420166016,0.26417285203933716,-0.22070515155792236,0.42271773281754577,0.6501674652099609,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491936.4140306,6.0,981.0,11.0,24.34983253479004,25.0,20.89356231689453,10.912474632263184,10.836124420166016,0.2973106801509857,-0.19965220987796783,0.42271773281754577,0.6501674652099609,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491938.9104965,6.0,981.0,11.0,24.394285202026367,25.0,20.943571090698242,9.849365234375,10.095247268676758,0.31842100620269775,-0.5367136597633362,0.3668904164842388,0.6057147979736328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491941.4121296,6.0,981.0,11.0,24.394285202026367,25.0,20.943571090698242,9.923776626586914,10.095247268676758,0.34929364919662476,-0.48551684617996216,0.3668904164842388,0.6057147979736328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491943.931106,6.0,981.0,11.0,24.394285202026367,25.0,20.943571090698242,10.025918960571289,10.095247268676758,0.36987540125846863,-0.41773104667663574,0.3668904164842388,0.6057147979736328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491946.4265168,6.0,981.0,11.0,24.394285202026367,25.0,20.943571090698242,10.088396072387695,9.354623794555664,0.4006723463535309,-0.785226583480835,0.3668904164842388,0.6057147979736328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491948.9228418,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.064043045043945,9.354623794555664,0.41974395513534546,-0.6755965948104858,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491951.425869,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.150871276855469,9.354623794555664,0.4483514130115509,-0.6111518740653992,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491953.9347095,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.26919174194336,9.354623794555664,0.4674230217933655,-0.5258254408836365,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491956.4432998,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.37498664855957,9.354623794555664,0.49603044986724854,-0.47566723823547363,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491958.95881,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.439432144165039,9.354623794555664,0.5151020884513855,-0.40925660729408264,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491961.5101752,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.528115272521973,9.354623794555664,0.5437095165252686,-0.37021782994270325,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491964.020667,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.582501411437988,9.354623794555664,0.5723169445991516,-0.3185296058654785,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491966.5349684,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.657866477966309,9.354623794555664,0.5913885831832886,-0.2881452441215515,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491969.0318303,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.704424858093262,9.354623794555664,0.6104602217674255,-0.651350736618042,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491971.539115,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,9.791143417358398,9.354623794555664,0.638161301612854,-0.20164147019386292,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491974.0653973,6.0,981.0,11.0,24.438722610473633,25.0,20.993562698364258,8.6848783493042,8.613714218139648,0.6657868027687073,-0.5572003722190857,0.3150323079935333,0.5612773895263672,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491976.5822592,6.0,981.0,11.0,24.483177185058594,25.0,21.0435733795166,8.793011665344238,8.613714218139648,0.6833478212356567,-0.5040494799613953,0.26710582204395905,0.5168228149414062,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491979.0904474,6.0,981.0,11.0,24.483177185058594,25.0,21.0435733795166,8.858654022216797,8.613714218139648,0.7096893787384033,-0.43367621302604675,0.26710582204395905,0.5168228149414062,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491981.5982637,6.0,981.0,11.0,24.483177185058594,25.0,21.0435733795166,8.94865608215332,8.613714218139648,0.7272503972053528,-0.39230814576148987,0.26710582204395905,0.5168228149414062,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491984.0966098,6.0,981.0,11.0,24.483177185058594,25.0,21.0435733795166,9.003639221191406,8.613714218139648,0.7535918951034546,-0.33753567934036255,0.26710582204395905,0.5168228149414062,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491986.6008134,6.0,981.0,11.0,24.483177185058594,25.0,21.0435733795166,9.07952880859375,8.613714218139648,0.771152913570404,-0.3053383529186249,0.26710582204395905,0.5168228149414062,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491989.1090662,6.0,981.0,11.0,24.483177185058594,25.0,21.0435733795166,9.126214981079102,8.613714218139648,0.7972679138183594,-0.666264533996582,0.26710582204395905,0.5168228149414062,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491991.6231427,6.0,981.0,11.0,24.527645111083984,25.0,21.093599319458008,9.220396995544434,8.613714218139648,0.8138470649719238,-0.2071644812822342,0.22311914108286146,0.4723548889160156,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491994.1218565,6.0,981.0,11.0,24.527645111083984,25.0,21.0435733795166,9.280370712280273,8.613714218139648,0.839282214641571,-0.1558343768119812,0.22311914108286146,0.4723548889160156,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491996.6380882,6.0,981.0,11.0,24.527645111083984,25.0,21.093599319458008,8.21096420288086,7.872581481933594,0.855559229850769,-0.5171768069267273,0.22311914108286146,0.4723548889160156,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775491999.1435137,6.0,981.0,11.0,24.527645111083984,25.0,21.093599319458008,8.276348114013672,7.872581481933594,0.8796347975730896,-0.4449707865715027,0.22311914108286146,0.4723548889160156,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492001.6634445,6.0,981.0,11.0,24.527645111083984,25.0,21.093599319458008,8.365741729736328,7.872581481933594,0.8956852555274963,-0.40252524614334106,0.22311914108286146,0.4723548889160156,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492004.1608076,6.0,981.0,11.0,24.527645111083984,25.0,21.093599319458008,8.420188903808594,7.872581481933594,0.9197608828544617,-0.3463263511657715,0.22311914108286146,0.4723548889160156,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492006.6676633,6.0,981.0,11.0,24.57208251953125,25.0,21.143592834472656,7.36993408203125,7.1319580078125,0.9348293542861938,-0.696853518486023,0.18311337009072304,0.42791748046875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492009.1725328,6.0,981.0,11.0,24.57208251953125,25.0,21.143592834472656,7.45094633102417,7.1319580078125,0.9566391110420227,-0.5995618104934692,0.18311337009072304,0.42791748046875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492011.6924942,6.0,981.0,11.0,24.57208251953125,25.0,21.143592834472656,7.560766696929932,7.1319580078125,0.9711788892745972,-0.5423700213432312,0.18311337009072304,0.42791748046875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492014.1927707,6.0,981.0,11.0,24.57208251953125,25.0,21.143592834472656,7.6270432472229,7.1319580078125,0.9929885864257812,-0.46664661169052124,0.18311337009072304,0.42791748046875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492016.6910238,6.0,981.0,11.0,24.57208251953125,25.0,21.143592834472656,7.717352867126465,7.1319580078125,1.0075284242630005,-0.4221334159374237,0.18311337009072304,0.42791748046875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492019.287555,6.0,981.0,11.0,24.616539001464844,25.0,21.193607330322266,6.639039516448975,6.391016960144043,1.0279030799865723,-0.7355557680130005,0.1470423373975791,0.38346099853515625,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492021.792726,6.0,981.0,11.0,24.616539001464844,25.0,21.193607330322266,6.766558647155762,6.391016960144043,1.040932297706604,-0.6653915643692017,0.1470423373975791,0.38346099853515625,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492024.2906246,6.0,981.0,11.0,24.616539001464844,25.0,21.193607330322266,6.843058109283447,6.391016960144043,1.0604760646820068,-0.5724924802780151,0.1470423373975791,0.38346099853515625,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492026.8041549,6.0,981.0,11.0,24.616539001464844,25.0,21.193607330322266,6.946639537811279,6.391016960144043,1.0735052824020386,-0.517882764339447,0.1470423373975791,0.38346099853515625,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492029.3151193,6.0,981.0,11.0,24.616539001464844,25.0,21.193607330322266,7.009069442749023,6.391016960144043,1.0930490493774414,-0.4455781877040863,0.1470423373975791,0.38346099853515625,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492031.829257,6.0,981.0,11.0,24.661008834838867,25.0,21.193607330322266,7.116206645965576,6.391016960144043,1.1051719188690186,-0.37998294830322266,0.11491501005730242,0.3389911651611328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492034.3338218,6.0,981.0,11.0,24.616539001464844,25.0,21.193607330322266,7.165482044219971,5.649852752685547,1.1240359544754028,-0.718548059463501,0.1470423373975791,0.38346099853515625,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492036.839646,6.0,981.0,11.0,24.616539001464844,25.0,21.243635177612305,6.105193614959717,5.649852752685547,1.1367629766464233,-0.6481078863143921,0.1470423373975791,0.38346099853515625,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492039.349381,6.0,981.0,11.0,24.661008834838867,25.0,21.243635177612305,6.181712627410889,5.649852752685547,1.1540409326553345,-0.5862852334976196,0.11491501005730242,0.3389911651611328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492041.8687825,6.0,981.0,11.0,24.661008834838867,25.0,21.243635177612305,6.28505277633667,5.649852752685547,1.1655595302581787,-0.5044305324554443,0.11491501005730242,0.3389911651611328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492044.380849,6.0,981.0,11.0,24.661008834838867,25.0,21.243635177612305,6.347162246704102,5.649852752685547,1.1828373670578003,-0.45631319284439087,0.11491501005730242,0.3389911651611328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492046.8848581,6.0,981.0,11.0,24.661008834838867,25.0,21.243635177612305,6.431423187255859,5.649852752685547,1.1943559646606445,-0.3926047682762146,0.11491501005730242,0.3389911651611328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492049.3947012,6.0,981.0,11.0,24.661008834838867,25.0,21.243635177612305,6.4823174476623535,5.649852752685547,1.2116339206695557,-0.7291388511657715,0.11491501005730242,0.3389911651611328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492052.5345824,6.0,981.0,11.0,24.661008834838867,25.0,21.243635177612305,6.594236850738525,5.649852752685547,1.2280054092407227,-0.2836214303970337,0.11491501005730242,0.3389911651611328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492055.0348508,6.0,981.0,11.0,24.661008834838867,25.0,21.243635177612305,6.632810115814209,5.649852752685547,1.2452833652496338,-0.24402344226837158,0.11491501005730242,0.3389911651611328,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492057.5367713,6.0,981.0,11.0,24.705448150634766,25.0,21.293630599975586,5.556978225708008,4.909197807312012,1.255971074104309,-0.5784561038017273,0.08676079196447972,0.2945518493652344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492060.3565922,6.0,981.0,11.0,24.705448150634766,25.0,21.293630599975586,5.625001430511475,4.909197807312012,1.270983099937439,-0.5232775211334229,0.08676079196447972,0.2945518493652344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492062.860433,6.0,981.0,11.0,24.705448150634766,25.0,21.293630599975586,5.71682596206665,4.909197807312012,1.2809910774230957,-0.47336244583129883,0.08676079196447972,0.2945518493652344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492065.3648129,6.0,981.0,11.0,24.705448150634766,25.0,21.293630599975586,5.7719879150390625,4.909197807312012,1.2960031032562256,-0.40727365016937256,0.08676079196447972,0.2945518493652344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492067.8644252,6.0,981.0,11.0,24.705448150634766,25.0,21.293630599975586,5.846784591674805,4.909197807312012,1.3060110807418823,-0.3504118025302887,0.08676079196447972,0.2945518493652344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492070.3800838,6.0,981.0,11.0,24.705448150634766,25.0,21.293630599975586,5.891936779022217,4.909197807312012,1.3210231065750122,-0.31698623299598694,0.08676079196447972,0.2945518493652344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492072.8783972,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,5.976371765136719,4.909197807312012,1.3301247358322144,-0.25009477138519287,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492075.385693,6.0,981.0,11.0,24.705448150634766,25.0,21.293630599975586,6.011462688446045,4.167970180511475,1.3449100255966187,-0.6298465132713318,0.08676079196447972,0.2945518493652344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492077.8921125,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,4.9516119956970215,4.167970180511475,1.3534075021743774,-0.5419100522994995,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492080.3949018,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,5.014459133148193,4.167970180511475,1.366153597831726,-0.4902175962924957,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492082.8938875,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,5.099164962768555,4.167970180511475,1.3746509552001953,-0.44345608353614807,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492085.3935142,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,5.14996337890625,4.167970180511475,1.387397050857544,-0.3815426230430603,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492087.9107323,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,5.218717575073242,4.167970180511475,1.3958944082260132,-0.32827338576316833,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492090.4267757,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,5.260138034820557,4.167970180511475,1.4086405038833618,-0.2969595491886139,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492092.926017,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,5.316474914550781,4.167970180511475,1.417137861251831,-0.26863279938697815,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492095.4329534,6.0,981.0,11.0,24.749921798706055,25.0,21.34366226196289,5.350597381591797,4.167970180511475,1.4298839569091797,-0.23112744092941284,0.06253910676241503,0.2500782012939453,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492097.9381096,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.2689714431762695,3.4277281761169434,1.437551498413086,-0.16810397803783417,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492100.4546988,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.341233730316162,3.4277281761169434,1.4489398002624512,-0.5354340672492981,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492102.9766076,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.39929723739624,3.4277281761169434,1.4559283256530762,-0.46067899465560913,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492105.4890478,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.477404594421387,3.4277281761169434,1.4664113521575928,-0.41673505306243896,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492107.991795,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.524145126342773,3.4277281761169434,1.4733999967575073,-0.3585522770881653,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492110.4985886,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.587261199951172,3.4277281761169434,1.4838829040527344,-0.32435011863708496,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492113.0083458,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.625189304351807,3.4277281761169434,1.4908716678619385,-0.2790657579898834,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492115.521312,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.676637172698975,3.4277281761169434,1.5013545751571655,-0.25244584679603577,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492118.036466,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.707706451416016,3.4277281761169434,1.5118374824523926,-0.21720047295093536,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492120.5413961,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.750072479248047,3.4277281761169434,1.5188262462615967,-0.19648179411888123,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492123.0484807,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.775803565979004,3.4277281761169434,1.5258147716522217,-0.16904982924461365,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492125.5443575,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.811101913452148,3.4277281761169434,1.5362977981567383,-0.15292425453662872,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492128.0466971,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.832677841186523,3.4277281761169434,1.5467808246612549,-0.1315736472606659,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492130.5509577,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.86247444152832,3.4277281761169434,1.5537693500518799,-0.1190229207277298,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492133.0598423,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.88081693649292,3.4277281761169434,1.5642523765563965,-0.10240543633699417,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492135.58044,6.0,981.0,11.0,24.794336318969727,25.0,21.39362907409668,4.906332015991211,3.4277281761169434,1.571241021156311,-0.09263703972101212,0.042297549694922054,0.20566368103027344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492138.0891192,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,3.784804105758667,2.6865005493164062,1.5804383754730225,-0.4559592306613922,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492140.596867,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,3.8599495887756348,2.6865005493164062,1.5859146118164062,-0.41246554255485535,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492143.1320722,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,3.904770612716675,2.6865005493164062,1.5941288471221924,-0.35487887263298035,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492145.6473649,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,3.965078353881836,2.6865005493164062,1.5996049642562866,-0.32102715969085693,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492148.156187,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.0011773109436035,2.6865005493164062,1.6078193187713623,-0.27620670199394226,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492150.6598325,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.049936294555664,2.6865005493164062,1.6132954359054565,-0.24985955655574799,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492153.1711254,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.079246520996094,2.6865005493164062,1.6215096712112427,-0.21497520804405212,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492155.6864274,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.119017601013184,2.6865005493164062,1.6269859075546265,-0.19446885585784912,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492158.1955297,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.1430439949035645,2.6865005493164062,1.6352001428604126,-0.16731801629066467,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492160.7362444,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.175818920135498,2.6865005493164062,1.6406763792037964,-0.15135765075683594,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492163.2442744,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.195733547210693,2.6865005493164062,1.6488906145095825,-0.1302257478237152,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
