run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775495459_6fe9c0f8,1775495792.6166942,6.0,981.0,11.0,13.657672882080078,15.0,8.864882469177246,24.629289627075195,22.372119903564453,1.6200509071350098,0.6371182203292847,1.8018420915032038,1.3423271179199219,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495795.1125925,6.0,981.0,11.0,13.657672882080078,15.0,8.864882469177246,24.614126205444336,22.372119903564453,1.687941551208496,0.1539444476366043,1.8018420915032038,1.3423271179199219,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495797.6209276,6.0,981.0,11.0,13.657672882080078,15.0,8.864882469177246,24.630651473999023,22.372119903564453,1.7328749895095825,0.5256563425064087,1.8018420915032038,1.3423271179199219,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495800.1272807,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.492717742919922,21.633466720581055,1.8000867366790771,0.48357638716697693,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495802.644217,6.0,981.0,11.0,13.657672882080078,15.0,8.864882469177246,24.6552677154541,22.372119903564453,1.8456991910934448,0.4374481737613678,1.8018420915032038,1.3423271179199219,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495805.1466331,6.0,981.0,11.0,13.657672882080078,15.0,8.864882469177246,24.689254760742188,22.372119903564453,1.91291081905365,0.40615275502204895,1.8018420915032038,1.3423271179199219,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495807.6679137,6.0,981.0,11.0,13.657672882080078,15.0,8.914740562438965,23.56464958190918,21.633466720581055,1.9579952955245972,-0.02681208960711956,1.8018420915032038,1.3423271179199219,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495810.1816764,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.611310958862305,21.633466720581055,2.024150848388672,-0.023068709298968315,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495812.70268,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.68085479736328,21.633466720581055,2.0682544708251953,-0.020868202671408653,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495815.2263958,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.726947784423828,21.633466720581055,2.1344101428985596,-0.017954671755433083,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495817.7497706,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.795738220214844,21.633466720581055,2.178513765335083,-0.015447920188307762,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495820.2662754,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.84139060974121,21.633466720581055,2.2446694374084473,-0.013974349945783615,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495822.7707994,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.90959930419922,21.633466720581055,2.2887730598449707,-0.012023312970995903,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495825.2864997,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.95490837097168,21.633466720581055,2.354928731918335,-0.01087641529738903,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495827.8023388,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,24.022659301757812,21.633466720581055,2.3990323543548584,-0.009357897564768791,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495830.305254,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,24.067703247070312,21.633466720581055,2.4651880264282227,-0.008465252816677094,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495832.8120575,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,24.135101318359375,21.633466720581055,2.509291648864746,-0.007283374201506376,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495835.3211665,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,24.179935455322266,21.633466720581055,2.5754473209381104,-0.006588615942746401,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495837.8191702,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,24.24705696105957,21.633466720581055,2.619550943374634,-0.005668741650879383,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495840.340419,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,24.291728973388672,21.633466720581055,2.685706615447998,-0.005128003191202879,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495842.844636,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,24.358638763427734,21.633466720581055,2.7298102378845215,-0.004638846032321453,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495845.3543258,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,24.40318489074707,21.633466720581055,2.7959656715393066,-0.003991190809756517,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495847.8646557,6.0,981.0,11.0,13.70199203491211,15.0,8.964550018310547,23.32999610900879,20.89556121826172,2.83984375,0.02025827392935753,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495850.3733985,6.0,981.0,11.0,13.70199203491211,15.0,8.914740562438965,23.42104148864746,20.89556121826172,2.9049458503723145,-0.3794654905796051,1.6848246774316067,1.2980079650878906,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495852.8807812,6.0,981.0,11.0,13.74626636505127,15.0,8.964550018310547,23.49983787536621,20.89556121826172,2.947544574737549,-0.326486200094223,1.5718480274017566,1.2537336349487305,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495855.3841178,6.0,981.0,11.0,13.74626636505127,15.0,8.964550018310547,23.611661911010742,20.89556121826172,3.0114424228668213,-0.2953428626060486,1.5718480274017566,1.2537336349487305,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495857.8878124,6.0,981.0,11.0,13.74626636505127,15.0,8.964550018310547,23.682432174682617,20.89556121826172,3.0540411472320557,-0.25410836935043335,1.5718480274017566,1.2537336349487305,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495860.402492,6.0,981.0,11.0,13.74626636505127,15.0,8.964550018310547,23.783632278442383,20.89556121826172,3.1179392337799072,-0.22986912727355957,1.5718480274017566,1.2537336349487305,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495862.9209335,6.0,981.0,11.0,13.74626636505127,15.0,8.964550018310547,23.848159790039062,20.89556121826172,3.16054105758667,-0.19777579605579376,1.5718480274017566,1.2537336349487305,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495865.435488,6.0,981.0,11.0,13.74626636505127,15.0,8.964550018310547,23.94109535217285,20.89556121826172,3.22444486618042,-0.17891009151935577,1.5718480274017566,1.2537336349487305,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495867.9505272,6.0,981.0,11.0,13.790572166442871,15.0,8.964550018310547,24.023334503173828,20.89556121826172,3.287445306777954,-0.13160638511180878,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495870.4534802,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,22.99201202392578,20.15713119506836,3.328768491744995,-0.4938882291316986,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495872.9541876,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,23.08022117614746,20.15713119506836,3.369865894317627,-0.42493361234664917,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495875.461374,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,23.20424461364746,20.15713119506836,3.4315121173858643,-0.3843994438648224,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495877.9673004,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,23.28200912475586,20.15713119506836,3.4931581020355225,-0.33073118329048157,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495880.4879355,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,23.39220428466797,20.15713119506836,3.5342555046081543,-0.2991829812526703,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495882.9921288,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,23.461841583251953,20.15713119506836,3.5959017276763916,-0.257412314414978,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495885.5039017,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,23.5612735748291,20.15713119506836,3.6369991302490234,-0.23285792768001556,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495888.0072181,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,23.624582290649414,20.15713119506836,3.6986451148986816,-0.20034731924533844,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495890.511484,6.0,981.0,11.0,13.834835052490234,15.0,9.064188957214355,22.602170944213867,19.419416427612305,3.7384634017944336,-0.5557089447975159,1.3576093549054349,1.1651649475097656,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495893.0100513,6.0,981.0,11.0,13.790572166442871,15.0,9.01439380645752,23.815521240234375,20.15713119506836,3.799055814743042,-0.508466899394989,1.4627156845826903,1.209427833557129,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495895.5208273,6.0,981.0,11.0,13.834835052490234,15.0,9.064188957214355,22.798099517822266,19.419416427612305,3.8386483192443848,-0.4599646329879761,1.3576093549054349,1.1651649475097656,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495898.0353105,6.0,981.0,11.0,13.834835052490234,15.0,9.064188957214355,22.881567001342773,19.419416427612305,3.8980369567871094,-0.3957463502883911,1.3576093549054349,1.1651649475097656,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495900.5621614,6.0,981.0,11.0,13.834835052490234,15.0,9.064188957214355,22.99905014038086,19.419416427612305,3.937629222869873,-0.35799628496170044,1.3576093549054349,1.1651649475097656,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495903.0679698,6.0,981.0,11.0,13.834835052490234,15.0,9.064188957214355,23.072792053222656,19.419416427612305,3.9970178604125977,-0.3080143928527832,1.3576093549054349,1.1651649475097656,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495905.577198,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,23.199480056762695,19.419416427612305,4.035706996917725,-0.2556423544883728,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495908.100914,6.0,981.0,11.0,13.834835052490234,15.0,9.064188957214355,23.263458251953125,19.419416427612305,4.095095634460449,-0.21995064616203308,1.3576093549054349,1.1651649475097656,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495910.6091151,6.0,981.0,11.0,13.834835052490234,15.0,9.064188957214355,23.355134963989258,19.419416427612305,4.134688377380371,-0.19896969199180603,1.3576093549054349,1.1651649475097656,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495913.1392674,6.0,981.0,11.0,13.834835052490234,15.0,9.064188957214355,23.413707733154297,19.419416427612305,4.193550109863281,-0.565022349357605,1.3576093549054349,1.1651649475097656,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495915.6560776,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,22.402008056640625,18.681495666503906,4.231637477874756,-0.5111250877380371,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495918.1759114,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,22.466764450073242,18.681495666503906,4.289671421051025,-0.46163079142570496,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495920.6849287,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,22.591657638549805,18.681495666503906,4.3277587890625,-0.4175960421562195,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495923.1875205,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,22.669578552246094,18.681495666503906,4.384889602661133,-0.3592930734157562,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495925.7025304,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,22.77945327758789,18.681495666503906,4.422976970672607,-0.32502034306526184,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495928.2113907,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,22.848543167114258,18.681495666503906,4.480108261108398,-0.27964240312576294,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495930.7210329,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,22.94672203063965,18.681495666503906,4.518195629119873,-0.2529674470424652,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495933.22416,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,23.008941650390625,18.681495666503906,4.575326442718506,-0.21764925122261047,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495935.7446635,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,23.0980224609375,18.681495666503906,4.6134138107299805,-0.18726198375225067,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495938.2484267,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,23.154890060424805,18.681495666503906,4.6705451011657715,-0.1693991720676422,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495940.764758,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,23.236886978149414,18.681495666503906,4.708632469177246,-0.14574839174747467,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495943.2755203,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,23.289592742919922,18.681495666503906,4.765763282775879,-0.13184551894664764,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495945.7725718,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,23.366077423095703,18.681495666503906,4.8038506507873535,-0.11343783885240555,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495948.5781798,6.0,981.0,11.0,13.879110336303711,15.0,9.113999366760254,23.439861297607422,18.681495666503906,4.8609819412231445,-0.10261707752943039,1.25639363818118,1.120889663696289,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495951.0835683,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,22.343046188354492,17.94303321838379,4.917285442352295,-0.4745869040489197,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495953.5879946,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,22.42722511291504,17.94303321838379,4.953867435455322,-0.42931637167930603,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495956.0997868,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,22.54511833190918,17.94303321838379,5.0087409019470215,-0.36937710642814636,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495958.6045444,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,22.65421485900879,17.94303321838379,5.045323371887207,-0.33414241671562195,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495961.111289,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,22.72266960144043,17.94303321838379,5.100196838378906,-0.28749093413352966,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495963.6221309,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,22.7880859375,17.94303321838379,5.118488311767578,-0.260067343711853,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495966.1437933,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,22.881135940551758,17.94303321838379,5.191652774810791,-0.22375789284706116,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495968.6504905,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,22.968854904174805,17.94303321838379,5.228235244750977,-0.20241373777389526,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495971.158853,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,23.02474594116211,17.94303321838379,5.283108711242676,-0.17415358126163483,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495973.6790693,6.0,981.0,11.0,13.923418045043945,15.0,9.163846015930176,23.105182647705078,17.94303321838379,5.319691181182861,-0.1575411707162857,1.1590287057370006,1.0765819549560547,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495976.203897,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.032320022583008,17.205303192138672,5.372984409332275,-0.5025930404663086,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495978.7161107,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.158714294433594,17.205303192138672,5.408061504364014,-0.43242308497428894,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495981.232432,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.237159729003906,17.205303192138672,5.460677623748779,-0.3911745250225067,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495983.748839,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.347196578979492,17.205303192138672,5.495755195617676,-0.33656036853790283,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495986.2492077,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.41602897644043,17.205303192138672,5.548370838165283,-0.3044559955596924,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495988.7676723,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.513338088989258,17.205303192138672,5.58344841003418,-0.26194924116134644,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495991.2765572,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.57468605041504,17.205303192138672,5.636064529418945,-0.2369619905948639,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495993.7951868,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.662086486816406,17.205303192138672,5.671141624450684,-0.20387838780879974,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495996.3021042,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.71761131286621,17.205303192138672,5.723757743835449,-0.1844305843114853,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775495998.8203,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.797300338745117,17.205303192138672,5.7588348388671875,-0.15868115425109863,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496001.343041,6.0,981.0,11.0,13.967681884765625,15.0,9.213642120361328,22.848291397094727,17.205303192138672,5.811450958251953,-0.14354464411735535,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496003.8542798,6.0,981.0,11.0,13.967681884765625,15.0,9.263489723205566,21.788820266723633,16.466808319091797,5.846001625061035,-0.10026316344738007,1.0656806910410523,1.032318115234375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496006.3603234,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,21.849803924560547,16.466808319091797,5.897263050079346,-0.4731590747833252,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496008.864078,6.0,981.0,11.0,14.011991500854492,15.0,9.213642120361328,23.106597900390625,17.205303192138672,5.931211471557617,-0.4305732846260071,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496011.3823147,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.059402465820312,16.466808319091797,5.9820966720581055,-0.3895011246204376,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496013.902315,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.130130767822266,16.466808319091797,6.015669345855713,-0.33512064814567566,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496016.440217,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.22968101501465,16.466808319091797,6.066027641296387,-0.3031536042690277,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496018.941635,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.292171478271484,16.466808319091797,6.099599838256836,-0.2608286142349243,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496021.4509342,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.38081932067871,16.466808319091797,6.149958610534668,-0.2359483391046524,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496023.943122,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.43689727783203,16.466808319091797,6.183530807495117,-0.20300620794296265,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496026.4537768,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.51705551147461,16.466808319091797,6.233889102935791,-0.18364161252975464,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496028.9677024,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.568145751953125,16.466808319091797,6.284247398376465,-0.1580023169517517,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496031.8546042,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.64169692993164,16.466808319091797,6.317819595336914,-0.1359427273273468,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496034.4274707,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.712011337280273,16.466808319091797,6.368178367614746,-0.12297520041465759,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496036.9961843,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.757314682006836,16.466808319091797,6.41853666305542,-0.10580594837665558,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496039.8635418,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.823204040527344,16.466808319091797,6.452108860015869,-0.09103378653526306,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496042.7585943,6.0,981.0,11.0,14.011991500854492,15.0,9.263489723205566,22.886926651000977,16.466808319091797,6.519253730773926,-0.07832405716180801,0.9761607943837589,0.9880084991455078,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496045.6495662,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,21.831310272216797,15.728839874267578,6.551697254180908,-0.42726603150367737,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496048.2388303,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,21.90622901916504,15.728839874267578,6.599798202514648,-0.38650935888290405,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496050.8090994,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.011066436767578,15.728839874267578,6.631865501403809,-0.33254656195640564,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496053.3849306,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.107982635498047,15.728839874267578,6.679966449737549,-0.3008251190185547,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496055.9560475,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.168745040893555,15.728839874267578,6.728067398071289,-0.2588252127170563,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496058.522746,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.254838943481445,15.728839874267578,6.760134696960449,-0.23413598537445068,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
