run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774482215_cd8c2176,1774482545.7633562,24.0,993.0,7.0,7.950559616088867,0.0,2.4443798065185547,-59.99505615234375,-32.75899124145508,-28.75123405456543,1.8862396478652954,63.211398208983155
run_1774482215_cd8c2176,1774482548.2185624,24.0,993.0,7.0,7.7737717628479,0.0,2.2454934120178223,-59.37978744506836,-32.390716552734375,-28.81675148010254,1.8276838064193726,60.43152742085135
run_1774482215_cd8c2176,1774482550.7010374,24.0,993.0,7.0,7.641176700592041,0.0,1.9968980550765991,-58.509857177734375,-31.469995498657227,-28.91322135925293,1.8733588457107544,58.38758136967067
run_1774482215_cd8c2176,1774482553.6996293,24.0,993.0,7.0,7.464449882507324,0.0,1.8975062370300293,-58.258522033691406,-31.101877212524414,-29.00747299194336,1.8570996522903442,55.718012048463606
run_1774482215_cd8c2176,1774482556.1430187,24.0,993.0,7.0,7.287662506103516,0.0,1.6986202001571655,-57.63285827636719,-30.36526107788086,-29.068899154663086,1.801304578781128,53.110024802866974
run_1774482215_cd8c2176,1774482558.5914545,24.0,993.0,7.0,7.155088901519775,0.0,1.5494753122329712,-57.12713623046875,-29.8128719329834,-29.159460067749023,1.8541193008422852,51.195297188651466
run_1774482215_cd8c2176,1774482561.0538023,24.0,993.0,7.0,7.066725254058838,0.0,1.4500659704208374,-56.49272918701172,-29.076513290405273,-29.218515396118164,1.8022993803024292,49.93860581635295
run_1774482215_cd8c2176,1774482563.5030391,24.0,993.0,7.0,6.89003324508667,0.0,1.251287579536438,-56.23453140258789,-28.708473205566406,-29.276525497436523,1.7887545824050903,47.47255811839955
run_1774482215_cd8c2176,1774482565.9675093,24.0,993.0,7.0,6.757449150085449,0.0,1.1021301746368408,-55.34571838378906,-27.78790283203125,-29.36168098449707,1.8038641214370728,45.66311901599056
run_1774482215_cd8c2176,1774482568.4140604,24.0,993.0,7.0,6.66909646987915,0.0,0.9033257961273193,-55.08147048950195,-27.419727325439453,-29.417327880859375,1.7947832345962524,44.476847724554545
run_1774482215_cd8c2176,1774482570.875588,24.0,993.0,7.0,6.448222637176514,0.0,0.7542498707771301,-54.56926727294922,-26.867595672607422,-29.49889373779297,1.6836211681365967,41.57957517859563
run_1774482215_cd8c2176,1774482573.3378072,24.0,993.0,7.0,6.35984992980957,0.0,0.5554481148719788,-53.91752243041992,-26.131290435791016,-29.552026748657227,1.765791654586792,40.447691129698796
run_1774482215_cd8c2176,1774482575.7871573,24.0,993.0,7.0,6.18317174911499,0.0,0.45606836676597595,-53.6498908996582,-25.39514923095703,-29.629730224609375,1.757243037223816,38.23161287905373
run_1774482215_cd8c2176,1774482578.2446961,24.0,993.0,7.0,6.050678253173828,0.0,0.2076079398393631,-52.74801254272461,-24.842992782592773,-29.680374145507812,1.7753545045852661,36.61070732343069
run_1774482215_cd8c2176,1774482580.689287,24.0,993.0,7.0,5.873990535736084,0.0,0.10823900997638702,-52.47527313232422,-24.474960327148438,-29.754457473754883,1.7701972723007202,34.50376481391709
run_1774482215_cd8c2176,1774482583.138291,24.0,993.0,7.0,5.697328090667725,0.0,-0.09050619602203369,-51.819908142089844,-23.738866806030273,-29.802453994750977,1.721413254737854,32.45954737271154
run_1774482215_cd8c2176,1774482585.5835707,24.0,993.0,7.0,5.653160095214844,0.0,-0.23955287039279938,-51.29546356201172,-23.18684196472168,-29.87283706665039,1.7821846008300781,31.9582190621295
run_1774482215_cd8c2176,1774482588.03468,24.0,993.0,7.0,5.476510524749756,0.0,-0.33892518281936646,-50.63337707519531,-22.450820922851562,-29.91847038269043,1.7359111309051514,29.992167527694846
run_1774482215_cd8c2176,1774482590.5106885,24.0,993.0,7.0,5.299887657165527,0.0,-0.5872930288314819,-50.10839080810547,-21.898916244506836,-29.96303367614746,1.667833685874939,28.088809178575502
run_1774482215_cd8c2176,1774482592.9627619,24.0,993.0,7.0,5.1674323081970215,0.0,-0.6866382360458374,-49.82777404785156,-21.162918090820312,-30.028244018554688,1.7514119148254395,26.702356659798397
run_1774482215_cd8c2176,1774482595.402452,24.0,993.0,7.0,4.990784645080566,0.0,-0.8853675723075867,-49.158565521240234,-20.794937133789062,-30.07046890258789,1.7471038103103638,24.907931373571955
run_1774482215_cd8c2176,1774482597.837283,24.0,993.0,7.0,4.8141889572143555,0.0,-1.08403742313385,-48.38386917114258,-19.691238403320312,-30.13155174255371,1.8280491828918457,23.176415315764643
run_1774482215_cd8c2176,1774482600.2874165,24.0,993.0,7.0,4.725896835327148,0.0,-1.2826933860778809,-47.71685791015625,-19.3233585357666,-30.170866012573242,1.7773685455322266,22.334100898155157
run_1774482215_cd8c2176,1774482602.7371848,24.0,993.0,7.0,4.461002826690674,0.0,-1.4813719987869263,-46.94120788574219,-18.58751106262207,-30.22785758972168,1.7647325992584229,19.900546219742182
run_1774482215_cd8c2176,1774482605.1838722,24.0,993.0,7.0,4.372720718383789,0.0,-1.6303555965423584,-46.523677825927734,-18.035720825195312,-30.264463424682617,1.7765071392059326,19.12068648098284
run_1774482215_cd8c2176,1774482607.637375,24.0,993.0,7.0,4.240294933319092,0.0,-1.7296682596206665,-46.238773345947266,-17.667896270751953,-30.31800079345703,1.7067863941192627,17.98010112153156
run_1774482215_cd8c2176,1774482610.0825803,24.0,993.0,7.0,4.063732147216797,0.0,-1.9283020496368408,-45.31403350830078,-16.74834442138672,-30.35224723815918,1.6992132663726807,16.51391896432324
run_1774482215_cd8c2176,1774482612.8708773,24.0,993.0,7.0,3.931304693222046,0.0,-2.077282190322876,-45.02625274658203,-16.012659072875977,-30.401901245117188,1.7796930074691772,15.455156590949684
run_1774482215_cd8c2176,1774482615.3208325,24.0,993.0,7.0,3.622361421585083,0.0,-2.524132490158081,-43.11841583251953,-14.173754692077637,-30.537918090820312,1.6845587491989136,13.121502268587903
run_1774482215_cd8c2176,1774482624.8546212,24.0,993.0,7.0,3.181072950363159,0.0,-2.970938205718994,-41.66822814941406,-12.33525276184082,-30.643585205078125,1.5988130569458008,10.119225115532174
run_1774482215_cd8c2176,1774482632.9323597,24.0,993.0,7.0,2.7839462757110596,0.0,-3.4673049449920654,-40.18349838256836,-10.680746078491211,-30.73541831970215,1.4734286069869995,7.750356866045479
run_1774482215_cd8c2176,1774482641.0120494,24.0,993.0,7.0,2.386930227279663,0.0,-3.9139833450317383,-38.6569938659668,-9.026455879211426,-30.81416130065918,1.4951642751693726,5.697435909901344
run_1774482215_cd8c2176,1774482649.1022422,24.0,993.0,7.0,1.9899277687072754,0.0,-4.310941696166992,-37.09873962402344,-7.556246280670166,-30.880048751831055,1.475671648979187,3.9598125246723157
run_1774482215_cd8c2176,1774482657.1765232,24.0,993.0,7.0,1.5929765701293945,0.0,-4.8071208000183105,-35.76750564575195,-5.718686580657959,-30.932279586791992,1.5193161964416504,2.53757435298121
run_1774482215_cd8c2176,1774482665.2539206,24.0,993.0,7.0,1.1960945129394531,0.0,-5.303225994110107,-33.68730545043945,-3.881343364715576,-30.96976661682129,1.4880977869033813,1.4306420838838676
run_1774482215_cd8c2176,1774482673.3442268,24.0,993.0,7.0,0.7110810279846191,0.0,-5.700033664703369,-31.840810775756836,-2.228043556213379,-30.993595123291016,1.5245139598846436,0.5056362283596627
run_1774482215_cd8c2176,1774482681.4146724,24.0,993.0,7.0,0.3143186569213867,0.0,-6.24556827545166,-29.987707138061523,-0.3913502097129822,-31.00273323059082,1.549578070640564,0.09879621808886441
run_1774482215_cd8c2176,1774482689.5024939,24.0,993.0,7.0,-0.08241701126098633,0.0,-6.691883087158203,-28.361589431762695,1.4451265335083008,-30.988475799560547,1.517112135887146,0.006792563745193547
run_1774482215_cd8c2176,1774482697.58351,24.0,993.0,7.0,-0.39092063903808594,0.0,-7.088521957397461,-26.93241310119629,2.5469861030578613,-30.93734359741211,1.5106624364852905,0.15281894602594548
run_1774482215_cd8c2176,1774482705.680704,24.0,993.0,7.0,-0.8316159248352051,0.0,-7.584264755249023,-25.207683563232422,4.199407577514648,-30.845447540283203,1.4400156736373901,0.6915850464395135
run_1774482215_cd8c2176,1774482713.7444973,24.0,993.0,7.0,-1.22816801071167,0.0,-8.03039836883545,-23.440507888793945,6.218771457672119,-30.694786071777344,1.4935067892074585,1.5083966625354606
run_1774482215_cd8c2176,1774482721.8168576,24.0,993.0,7.0,-1.6246514320373535,0.0,-8.476438522338867,-21.916500091552734,7.50370454788208,-30.52179527282715,1.4436272382736206,2.6394922756210235
run_1774482215_cd8c2176,1774482729.8965938,24.0,993.0,7.0,-2.0651607513427734,0.0,-8.971956253051758,-19.802040100097656,9.339046478271484,-30.308950424194336,1.3910578489303589,4.2648889288866485
run_1774482215_cd8c2176,1774482737.988927,24.0,993.0,7.0,-2.417513847351074,0.0,-9.26925277709961,-18.625776290893555,10.806974411010742,-30.06190299987793,1.2980754375457764,5.844373202134193
run_1774482215_cd8c2176,1774482746.0712063,24.0,993.0,7.0,-2.769810199737549,0.0,-9.715139389038086,-16.655141830444336,12.091361045837402,-29.78155517578125,1.2276597023010254,7.67184854257016
run_1774482215_cd8c2176,1774482754.1418297,24.0,993.0,7.0,-3.0340218544006348,0.0,-10.012353897094727,-15.3607177734375,13.192192077636719,-29.473325729370117,1.2632091045379639,9.205288612980667
run_1774482215_cd8c2176,1774482762.2250512,24.0,993.0,7.0,-3.3422131538391113,0.0,-10.359073638916016,-13.770355224609375,14.659714698791504,-29.132854461669922,1.1686921119689941,11.17038876569518
run_1774482215_cd8c2176,1774482770.3049474,24.0,993.0,7.0,-3.6063876152038574,0.0,-10.705758094787598,-12.14547061920166,15.760259628295898,-28.76192855834961,1.2175188064575195,13.006031631095766
run_1774482215_cd8c2176,1774482778.3838995,24.0,993.0,7.0,-3.958554744720459,0.0,-11.002899169921875,-10.723681449890137,17.2275333404541,-28.36040496826172,1.209814429283142,15.670155666948858
run_1774482215_cd8c2176,1774482786.4640586,24.0,993.0,7.0,-4.2666473388671875,0.0,-11.399015426635742,-8.779057502746582,18.32784080505371,-27.926918029785156,1.136497974395752,18.204279514262453
run_1774482215_cd8c2176,1774482794.542427,24.0,993.0,7.0,-4.530739784240723,0.0,-11.745606422424316,-7.039755821228027,19.611433029174805,-27.463939666748047,1.2009445428848267,20.52760299250167
run_1774482215_cd8c2176,1774482802.6272287,24.0,993.0,7.0,-4.8827643394470215,0.0,-11.943602561950684,-5.2670207023620605,20.71158218383789,-26.97116470336914,1.0829240083694458,23.841387594575508
run_1774482215_cd8c2176,1774482810.7139893,24.0,993.0,7.0,-5.190790176391602,0.0,-12.389141082763672,-3.4639439582824707,22.17819595336914,-26.446643829345703,1.0220109224319458,26.944302655323554
run_1774482215_cd8c2176,1774482818.7816188,24.0,993.0,7.0,-5.454767227172852,0.0,-12.735593795776367,-1.5969160795211792,23.278114318847656,-25.826692581176758,1.002187967300415,29.754485502639
run_1774482215_cd8c2176,1774482826.883204,24.0,993.0,7.0,-5.762716293334961,0.0,-13.03256607055664,-0.1993575096130371,24.194690704345703,-25.247203826904297,0.9812379479408264,33.20889907746823
run_1774482215_cd8c2176,1774482834.9568877,24.0,993.0,7.0,-5.938675880432129,0.0,-13.279973983764648,1.2416409254074097,25.11101722717285,-24.643646240234375,0.9803628325462341,35.26787121282632
run_1774482215_cd8c2176,1774482843.0341747,24.0,993.0,7.0,-6.202586650848389,0.0,-13.527396202087402,2.7233548164367676,26.027393341064453,-24.016357421875,0.9318358302116394,38.47208116128263
run_1774482215_cd8c2176,1774482851.1042812,24.0,993.0,7.0,-6.378532409667969,0.0,-13.824262619018555,4.492511749267578,27.12689971923828,-23.365726470947266,0.8294172286987305,40.685675701184664
run_1774482215_cd8c2176,1774482859.1959903,24.0,993.0,7.0,-6.5984063148498535,0.0,-13.972686767578125,6.056203842163086,28.043121337890625,-22.695905685424805,0.7559288144111633,43.538965895850424
run_1774482215_cd8c2176,1774482867.2715209,24.0,993.0,7.0,-6.774330139160156,0.0,-14.220072746276855,7.163600444793701,28.592863082885742,-22.008628845214844,0.709488034248352,45.89154883433366
run_1774482215_cd8c2176,1774482875.3475182,24.0,993.0,7.0,-6.90625,0.0,-14.319005966186523,8.574129104614258,29.325687408447266,-21.307411193847656,0.6340594291687012,47.6962890625
run_1774482215_cd8c2176,1774482883.4293296,24.0,993.0,7.0,-7.082124710083008,0.0,-14.516844749450684,9.522116661071777,29.692018508911133,-20.591983795166016,0.581177830696106,50.15649040916833
run_1774482215_cd8c2176,1774482891.521237,24.0,993.0,7.0,-7.126084327697754,0.0,-14.615801811218262,10.02936840057373,29.692018508911133,-19.870264053344727,0.3921855092048645,50.78107784545955
run_1774482215_cd8c2176,1774482899.594883,24.0,993.0,7.0,-7.170072555541992,0.0,-14.665253639221191,11.34093189239502,30.241680145263672,-19.143810272216797,0.3030497431755066,51.409940451736475
run_1774482215_cd8c2176,1774482907.6675746,24.0,993.0,7.0,-7.258003234863281,0.0,-14.615801811218262,11.6937894821167,30.05852699279785,-18.41527557373047,0.25989842414855957,52.678610957285855
run_1774482215_cd8c2176,1774482915.7452877,24.0,993.0,7.0,-7.258003234863281,0.0,-14.665253639221191,12.580310821533203,30.241680145263672,-17.592784881591797,0.16841518878936768,52.678610957285855
run_1774482215_cd8c2176,1774482923.8373535,24.0,993.0,7.0,-7.214046001434326,0.0,-14.665253639221191,13.331426620483398,30.241680145263672,-16.862092971801758,-0.005083795636892319,52.04245971081059
run_1774482215_cd8c2176,1774482931.916172,24.0,993.0,7.0,-7.214046001434326,0.0,-14.615801811218262,13.79345989227295,30.05852699279785,-16.137287139892578,-0.0746007040143013,52.04245971081059
run_1774482215_cd8c2176,1774482939.9960475,24.0,993.0,7.0,-7.126084327697754,0.0,-14.56633186340332,14.029023170471191,29.508853912353516,-15.418214797973633,-0.11364235728979111,50.78107784545955
run_1774482215_cd8c2176,1774482948.0888891,24.0,993.0,7.0,-7.082124710083008,0.0,-14.417935371398926,14.295798301696777,29.508853912353516,-14.70598030090332,-0.129023015499115,50.15649040916833
run_1774482215_cd8c2176,1774482956.1483877,24.0,993.0,7.0,-7.0381646156311035,0.0,-14.368463516235352,14.809471130371094,29.142457962036133,-13.999046325683594,-0.19618389010429382,49.53576115672172
run_1774482215_cd8c2176,1774482964.2395163,24.0,993.0,7.0,-6.950227737426758,0.0,-14.220072746276855,15.093071937561035,28.776042938232422,-13.301265716552734,-0.3018758296966553,48.30566560209627
run_1774482215_cd8c2176,1774482972.32137,24.0,993.0,7.0,-6.818308353424072,0.0,-14.121121406555176,15.143641471862793,28.226375579833984,-12.615283012390137,-0.25528693199157715,46.48932880237248
run_1774482215_cd8c2176,1774482980.3948178,24.0,993.0,7.0,-6.686354637145996,0.0,-14.071642875671387,15.445467948913574,27.676618576049805,-11.939306259155273,-0.25970375537872314,44.707338333683765
run_1774482215_cd8c2176,1774482988.473955,24.0,993.0,7.0,-6.642388343811035,0.0,-13.972686767578125,15.738743782043457,27.310108184814453,-11.270500183105469,-0.27038490772247314,44.12132290999671
run_1774482215_cd8c2176,1774482996.5618918,24.0,993.0,7.0,-6.51045560836792,0.0,-13.824262619018555,15.542645454406738,26.94369888305664,-10.614323616027832,-0.3830321729183197,42.3860322285293
run_1774482215_cd8c2176,1774483004.635542,24.0,993.0,7.0,-6.378532409667969,0.0,-13.626365661621094,16.096481323242188,26.210731506347656,-9.971546173095703,-0.35527095198631287,40.685675701184664
run_1774482215_cd8c2176,1774483012.7198715,24.0,993.0,7.0,-6.2905755043029785,0.0,-13.477910041809082,16.151315689086914,26.027393341064453,-9.340485572814941,-0.4951039254665375,39.57134017533667
run_1774482215_cd8c2176,1774483020.8189764,24.0,993.0,7.0,-6.158597469329834,0.0,-13.378934860229492,16.290388107299805,25.477537155151367,-8.644950866699219,-0.4564549922943115,37.928322789235835
run_1774482215_cd8c2176,1774483028.884171,24.0,993.0,7.0,-6.070633888244629,0.0,-13.279973983764648,16.06929588317871,24.744483947753906,-8.038714408874512,-0.41884008049964905,36.8525958051041
run_1774482215_cd8c2176,1774483036.951871,24.0,993.0,7.0,-5.938675880432129,0.0,-13.131534576416016,16.34067153930664,24.377941131591797,-7.443941593170166,-0.4471261501312256,35.26787121282632
run_1774482215_cd8c2176,1774483045.0498722,24.0,993.0,7.0,-5.80672550201416,0.0,-12.98305606842041,16.35304832458496,23.82806968688965,-6.861850738525391,-0.5306012630462646,33.7180610557416
run_1774482215_cd8c2176,1774483053.121871,24.0,993.0,7.0,-5.630744934082031,0.0,-12.785090446472168,16.616186141967773,23.461437225341797,-6.294395923614502,-0.41190847754478455,31.70528851269046
run_1774482215_cd8c2176,1774483061.197748,24.0,993.0,7.0,-5.542749881744385,0.0,-12.686111450195312,16.608741760253906,22.91152572631836,-5.738039970397949,-0.4267228841781616,30.72207625157739
run_1774482215_cd8c2176,1774483069.2926154,24.0,993.0,7.0,-5.410768508911133,0.0,-12.537631034851074,16.587940216064453,22.17819595336914,-5.1940412521362305,-0.4429551661014557,29.276415857024404
run_1774482215_cd8c2176,1774483077.3550224,24.0,993.0,7.0,-5.234792232513428,0.0,-12.389141082763672,16.561574935913086,21.811634063720703,-4.662736415863037,-0.4553452134132385,27.403049717582917
run_1774482215_cd8c2176,1774483085.4389591,24.0,993.0,7.0,-5.190790176391602,0.0,-12.290149688720703,16.762432098388672,21.26165008544922,-4.142520427703857,-0.4737251102924347,26.944302655323554
run_1774482215_cd8c2176,1774483093.5290766,24.0,993.0,7.0,-5.014784812927246,0.0,-12.141633033752441,16.71379280090332,20.71158218383789,-3.6372244358062744,-0.47643348574638367,25.148066719965755
run_1774482215_cd8c2176,1774483101.6050816,24.0,993.0,7.0,-4.926787376403809,0.0,-12.042635917663574,16.64959144592285,20.16149139404297,-3.1437880992889404,-0.4257504940032959,24.273233852291924
run_1774482215_cd8c2176,1774483109.6768107,24.0,993.0,7.0,-4.8387579917907715,0.0,-11.894107818603516,16.810577392578125,19.79480743408203,-2.659451723098755,-0.3903859257698059,23.41357890311906
